timestamp,occupancy,previous_occupancy,event_type,room_id
2024-06-21T09:20:45.319Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T09:27:35.317Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T09:32:28.491Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T09:45:21.398Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T09:47:08.029Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T09:54:48.981Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:01:31.802Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:01:51.950Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:05:59.001Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:19:22.132Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:20:22.553Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:45:10.114Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:47:48.356Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T10:54:35.455Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T11:15:28.162Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T11:17:00.286Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T14:47:09.521Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T15:00:22.167Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T15:45:03.858Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T16:46:20.855Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-21T17:45:07.550Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T09:53:24.618Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T10:47:26.284Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T11:30:30.606Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T11:45:58.608Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T12:46:15.761Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T13:59:42.131Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-22T14:46:57.387Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T05:45:00.745Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T07:17:24.706Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T07:35:17.765Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T07:45:41.993Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T08:45:43.529Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T08:47:53.335Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T08:48:51.407Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:02:35.686Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:09:29.558Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:10:58.698Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:13:04.623Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:16:56.172Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:18:00.015Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:27:47.184Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:45:38.048Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:53:10.001Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T09:55:37.584Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:02:33.258Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:03:45.088Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:08:01.848Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:17:09.911Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:34:28.426Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T10:48:04.385Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T11:45:29.759Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:03:42.589Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:19:14.499Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:22:42.319Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:31:08.105Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:34:44.094Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:37:06.983Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:46:03.388Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:47:31.033Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T13:48:08.399Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:17:06.561Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:17:14.483Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:43:16.604Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:46:45.809Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:46:46.953Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T14:56:16.631Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T15:04:59.875Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T15:09:16.952Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T15:19:18.261Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T15:19:40.430Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T15:48:36.976Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T16:11:17.521Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T16:16:14.089Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T16:45:11.917Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T16:48:25.252Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T17:00:53.293Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T17:46:54.983Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T18:45:34.922Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-24T19:45:35.862Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T04:45:06.721Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T05:45:25.706Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T06:55:52.908Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T07:03:13.954Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T07:45:13.725Z,5,4,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T08:16:17.832Z,6,5,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T08:25:33.467Z,5,6,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T08:33:41.865Z,6,5,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T08:38:56.731Z,5,6,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T08:56:38.355Z,4,5,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:04:56.947Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:05:42.419Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:16:28.318Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:24:29.944Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:33:47.218Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:39:46.332Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:48:46.865Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T09:49:47.397Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:04:39.244Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:06:26.331Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:16:41.187Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:17:08.545Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:30:51.006Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:39:34.259Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T10:46:29.208Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T11:15:22.511Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T11:22:50.128Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T12:00:43.270Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:08:39.125Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:13:36.360Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:14:56.449Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:15:33.324Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:17:25.495Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:17:30.276Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:47:32.538Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:50:17.941Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T13:56:27.174Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:00:32.995Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:03:23.305Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:17:53.807Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:18:27.246Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:31:43.004Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:33:53.746Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:37:37.930Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:46:41.256Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:55:04.643Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T14:55:05.098Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:04:57.122Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:07:22.121Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:10:56.607Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:15:02.098Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:18:26.617Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:22:03.405Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:30:21.732Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:42:41.513Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:46:44.849Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:54:10.911Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T15:54:59.569Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T16:50:57.713Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T17:45:24.621Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T17:48:12.167Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-25T19:46:26.130Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T05:45:28.021Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T08:47:58.895Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T08:52:36.591Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:01:57.629Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:02:09.407Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:18:05.921Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:33:46.304Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:41:26.902Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:44:17.640Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:46:10.758Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:57:11.259Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T09:57:42.933Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:00:59.974Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:01:58.462Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:07:05.287Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:29:21.672Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:32:57.710Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:36:34.810Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T10:46:37.532Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T12:32:52.367Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:04:22.872Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:06:39.521Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:16:12.562Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:17:21.758Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:24:38.676Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:33:23.609Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T13:39:47.431Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:03:35.128Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:06:14.688Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:29:51.596Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:31:22.919Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:35:38.798Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:43:39.801Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T14:55:54.606Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:00:04.766Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:02:55.405Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:06:46.237Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:45:36.061Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:47:07.050Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T15:52:02.528Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T16:10:51.775Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T16:46:09.901Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T16:46:30.500Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T17:01:24.057Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T17:01:39.692Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T17:55:54.785Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T18:00:22.052Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T18:46:32.084Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T19:45:00.263Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-26T19:46:38.773Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T04:45:16.647Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T08:01:06.701Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T08:03:31.228Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T08:08:03.591Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T08:50:30.365Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T08:52:58.944Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:15:15.590Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:17:26.880Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:18:50.267Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:22:50.951Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:46:11.084Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:47:31.663Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T09:59:19.489Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:00:13.869Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:01:14.140Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:11:08.373Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:19:30.651Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:22:34.889Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:23:16.093Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:30:46.908Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:41:30.638Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:45:16.221Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:48:45.003Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T10:58:29.913Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T11:30:17.229Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T11:31:19.118Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T11:58:49.751Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T12:01:34.736Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:00:19.800Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:01:20.529Z,4,3,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:02:07.636Z,3,4,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:16:11.790Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:24:47.022Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:30:54.380Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:43:11.777Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:46:40.395Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T13:49:17.178Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:01:56.497Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:02:48.347Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:04:50.096Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:18:38.221Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:42:21.727Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:45:59.569Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:55:13.848Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T14:56:47.730Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:03:29.019Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:07:07.682Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:41:57.628Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:43:16.305Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:56:56.023Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T15:58:14.983Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T16:46:03.053Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T16:46:59.473Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T17:03:25.541Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T17:15:08.748Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-27T18:45:02.619Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T05:00:31.235Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T05:49:17.079Z,1,0,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T06:13:22.429Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T06:51:03.665Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T07:31:17.321Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T07:46:52.038Z,3,2,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T08:16:59.290Z,2,3,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T08:25:20.874Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:01:03.390Z,2,1,IN,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:03:37.272Z,1,2,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:13:05.168Z,0,1,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:17:06.203Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:30:14.188Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:36:26.444Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:37:54.246Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:54:25.842Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T09:57:48.087Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T10:03:59.698Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T10:04:42.717Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T10:46:49.760Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T10:49:01.331Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T12:31:30.270Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T12:51:14.676Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T13:46:00.049Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T13:58:37.396Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T14:30:12.545Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T14:44:30.788Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T15:15:03.508Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T15:45:41.948Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T16:45:03.404Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-28T17:45:06.866Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
2024-06-29T09:15:40.070Z,0,0,OUT,zn7ldzfs9p6oc1bc0y5h6ctn
