timestamp,direction,sensor_id
2024-10-22T13:38:54.078Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:42:16.402Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:44:22.009Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:45:30.037Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:56:56.214Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:58:27.334Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T13:59:51.459Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:00:43.809Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:08:52.362Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:15:41.957Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:15:42.681Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:17:27.944Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:23:02.535Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:32:51.469Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:34:07.994Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:42:15.523Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:44:03.290Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:46:24.092Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:54:20.045Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:56:23.987Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T14:58:58.418Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:00:49.589Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:02:11.691Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:19:53.741Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:31:27.811Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:33:10.563Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:36:21.244Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:37:47.314Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:45:39.560Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:48:47.044Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T15:57:42.142Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:02:25.762Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:15:30.156Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:17:19.565Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:45:43.679Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:47:28.807Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T16:50:09.919Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T17:01:16.088Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T17:46:46.538Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T18:45:46.769Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T19:46:13.683Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-22T19:46:22.914Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T05:45:12.157Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T05:57:23.614Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:00:39.111Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:08:06.078Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:08:50.977Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:15:42.341Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:19:48.061Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:28:26.290Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:33:52.181Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:34:18.657Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:35:13.180Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:44:07.549Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:46:09.879Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:47:56.394Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T07:53:47.669Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:01:53.879Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:06:12.724Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:12:26.704Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:19:06.773Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:30:29.684Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:34:16.966Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:36:21.513Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:49:29.966Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T08:57:50.245Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:02:47.638Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:03:27.546Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:06:47.288Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:07:01.949Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:12:58.302Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:17:21.060Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:19:25.538Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:30:27.933Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:33:37.907Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:49:45.618Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:54:43.083Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:56:08.283Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:57:08.095Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T09:59:33.488Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:00:42.989Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:04:39.710Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:08:40.821Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:19:56.753Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:23:25.694Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:31:17.974Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:34:11.826Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:37:01.587Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:42:45.339Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:49:38.972Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:50:39.993Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T10:51:38.090Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:10:35.555Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:17:08.779Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:25:26.118Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:30:00.678Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:34:08.942Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:36:53.534Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:45:53.261Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T11:50:27.023Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T12:07:15.346Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T12:15:51.179Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T12:21:18.856Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T12:49:22.909Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T13:02:56.873Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T13:30:08.466Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T13:31:29.796Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:15:53.075Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:23:48.398Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:29:30.094Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:31:58.578Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:32:59.950Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:36:08.467Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:45:08.938Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:45:09.431Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T14:47:03.810Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:01:32.183Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:02:48.770Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:13:28.273Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:15:56.332Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:28:11.171Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:30:05.589Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:38:24.437Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:46:53.296Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T15:51:40.639Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:00:11.022Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:00:53.879Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:12:24.630Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:46:10.683Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:47:15.342Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T16:50:35.609Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:00:50.879Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:04:10.278Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:08:45.939Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:30:48.682Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:48:44.247Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T17:48:59.776Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T19:00:44.723Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T19:45:43.631Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T19:46:31.067Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T19:48:22.238Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-23T19:48:53.126Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T04:46:11.738Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T05:48:17.923Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T06:10:16.243Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T06:14:44.879Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T06:46:25.681Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T06:47:04.397Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:01:53.437Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:07:36.254Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:12:04.634Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:32:23.463Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:32:27.057Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:47:22.284Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T07:48:45.983Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:09:23.371Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:10:01.014Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:16:17.334Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:19:09.187Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:26:42.548Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:33:36.103Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:36:56.080Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:37:05.115Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T08:55:05.771Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:09:04.395Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:14:09.330Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:15:48.688Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:25:31.856Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:25:44.726Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:28:13.281Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:31:21.874Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:41:19.773Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:41:50.516Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:42:29.484Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:45:39.661Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T09:58:29.594Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:01:10.953Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:03:06.842Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:16:01.488Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:17:16.860Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:17:28.593Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:21:34.821Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:35:04.645Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:36:52.602Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:40:28.388Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:46:19.868Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:48:29.700Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:56:35.682Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T10:59:28.363Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:00:30.264Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:01:30.679Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:15:20.061Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:17:27.306Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:46:06.311Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:48:35.322Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T11:54:58.356Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:01:35.968Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:03:32.858Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:18:53.676Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:34:00.669Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:46:24.204Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T12:59:52.075Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:08:05.253Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:14:28.751Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:18:21.757Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:18:33.256Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:30:40.804Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:30:45.108Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:34:21.196Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:40:44.357Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:45:56.750Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:47:21.123Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:49:27.612Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:52:01.164Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:53:14.611Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T13:58:40.591Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:00:23.915Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:10:02.886Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:13:58.056Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:18:52.146Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:22:48.138Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:23:39.648Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:29:54.882Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:31:39.118Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:34:30.956Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:35:01.491Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:36:03.644Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:46:35.922Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:47:45.911Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:49:18.134Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:53:50.928Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T14:56:43.840Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:00:23.235Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:01:00.879Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:16:34.600Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:17:16.912Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:22:11.537Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:24:54.558Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:31:39.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:46:04.354Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:46:15.253Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T15:50:21.365Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T16:03:12.334Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T16:03:59.200Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T16:16:28.048Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T16:17:21.988Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T16:50:40.663Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T17:07:30.516Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T17:09:00.898Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T17:49:52.519Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T17:50:57.582Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T18:57:05.321Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T19:16:07.747Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T19:45:52.584Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-24T19:45:54.094Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T04:45:54.118Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T04:48:11.902Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T05:30:23.975Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T05:45:23.280Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T05:55:58.690Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T06:03:45.181Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T06:44:59.743Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T06:54:32.756Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:00:45.623Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:03:24.141Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:03:55.231Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:21:15.274Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:25:30.995Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:31:05.992Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:37:21.978Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:46:04.102Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:46:11.841Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:51:44.468Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T07:52:48.853Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:00:01.347Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:00:01.550Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:09:02.963Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:09:08.612Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:15:52.846Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:17:03.756Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:31:53.673Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:33:26.610Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:38:13.522Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T08:40:35.036Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:05:51.122Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:08:29.185Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:08:54.851Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:13:32.913Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:14:42.358Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:16:02.526Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:18:07.549Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:18:33.571Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:29:41.113Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:31:57.683Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:31:59.587Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:45:16.054Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:49:23.236Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:52:35.089Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:56:21.865Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T09:56:39.035Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:00:28.599Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:00:49.028Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:02:10.902Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:06:08.199Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:07:12.296Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:12:14.761Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:14:38.211Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:24:56.913Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:30:30.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:31:06.661Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:43:01.359Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:56:04.889Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T10:59:39.478Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:00:09.635Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:00:42.129Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:13:36.994Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:15:28.135Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:22:47.472Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:31:40.600Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:33:33.771Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:56:22.104Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T11:59:56.636Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T12:26:56.193Z,IN,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T12:48:24.398Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T13:01:04.173Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T13:04:10.494Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2024-10-25T13:31:29.548Z,IN,afg0tduxhvwwx0yfjlxix9d9
