timestamp,direction,sensor_id
2024-02-08T13:51:24.352Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-08T13:51:29.391Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-08T14:48:04.047Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-08T14:48:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-08T15:13:53.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T16:41:22.502Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T16:41:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T16:41:49.999Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T16:42:02.993Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T17:20:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T18:16:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T19:40:07.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T19:40:16.512Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T19:40:17.173Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T19:40:24.482Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-08T20:53:58.993Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T06:58:15.553Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T06:58:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T06:58:57.097Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T07:10:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T08:29:33.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T09:39:17.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T10:35:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T11:27:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T11:46:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T12:32:04.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T13:12:27.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T14:27:29.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T15:15:18.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T15:25:04.989Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T15:25:13.010Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T15:25:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-09T15:50:19.822Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T15:50:49.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T17:53:26.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T17:53:28.087Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-09T17:53:47.864Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T06:38:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T07:19:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T08:54:38.554Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T08:54:45.323Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T08:54:56.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T08:55:13.197Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T09:07:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T09:36:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T09:45:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T10:15:05.787Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T10:15:23.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T10:15:36.661Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T11:26:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T11:26:47.213Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T11:42:37.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T11:42:42.335Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T12:09:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T12:09:11.622Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T12:09:18.651Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T13:52:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T13:52:45.629Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T13:52:53.755Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T13:52:55.518Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T13:53:24.217Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T14:20:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T14:30:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T15:37:31.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T16:46:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T17:15:43.949Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T17:15:57.421Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T17:16:00.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T17:16:16.963Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T17:26:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-10T17:34:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T18:53:33.263Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T18:53:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T19:57:25.563Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T19:57:44.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T20:50:52.963Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-10T20:51:04.729Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T06:19:55.766Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T06:20:12.729Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T06:20:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T07:45:42.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T08:04:54.898Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T08:05:07.225Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T08:05:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T09:08:55.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T10:51:53.720Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T10:51:54.470Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T10:52:14.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T11:35:51.167Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T11:35:59.102Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T11:36:18.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T11:36:42.273Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T11:48:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T12:17:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T13:04:41.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T13:04:44.861Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T13:05:10.547Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T13:58:15.022Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T13:58:22.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T14:10:49.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T14:21:57.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-12T15:10:06.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T16:28:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T16:28:54.421Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T16:28:55.993Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T17:06:12.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T18:38:27.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T19:42:04.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-12T20:45:09.477Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T06:06:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T07:39:34.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:39:00.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T08:48:42.103Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:48:59.915Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:49:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:49:07.985Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:51:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T08:52:20.854Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T09:26:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T10:08:54.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T11:23:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T11:32:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T12:21:58.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T12:22:16.418Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T12:22:19.604Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T13:38:16.846Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T13:38:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T13:38:40.806Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T13:47:04.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T14:00:16.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T14:23:52.384Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T14:24:14.769Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T14:24:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T14:24:25.154Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T15:08:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:21:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:21:05.954Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:22:34.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T15:32:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-13T15:33:03.689Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:33:17.772Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:33:32.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T15:33:41.752Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T16:13:57.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T17:21:21.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T18:03:23.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T19:56:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T20:53:24.356Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T20:53:42.548Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T20:53:48.124Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-13T20:54:06.870Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T06:59:33.619Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T06:59:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T06:59:37.244Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T06:59:38.096Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T07:47:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T08:56:27.887Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T08:56:48.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T08:57:11.572Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T08:57:13.127Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T09:39:01.342Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T09:39:28.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T09:39:46.625Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T09:39:54.979Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T10:44:33.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T11:02:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T11:08:03.914Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T11:08:11.572Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T11:08:25.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T12:29:49.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T13:34:31.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T13:38:08.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T13:38:10.809Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T13:45:46.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T13:46:05.251Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T13:46:13.497Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T13:49:08.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T14:40:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T14:56:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T15:36:03.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T16:25:04.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T17:16:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T17:23:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-02-14T17:25:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T18:20:58.920Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T18:20:59.791Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T18:21:16.447Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T18:21:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T19:11:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T19:11:58.271Z,OUT,gwjxxugqt4ahjblj087prbta
2024-02-14T20:56:45.877Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T05:34:41.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T06:54:07.329Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T06:54:29.850Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T06:54:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T07:38:14.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T08:34:16.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T09:25:27.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T10:11:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T10:42:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T11:20:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T12:23:42.982Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T12:24:14.475Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T12:24:37.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T12:25:00.590Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T13:44:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T13:47:53.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-06T14:16:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T14:16:59.902Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T14:17:11.159Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T15:53:56.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T16:36:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T17:35:50.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T18:25:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T18:26:00.396Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T18:26:04.548Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T19:43:14.771Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-06T19:43:16.676Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T05:16:28.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T06:19:25.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T06:33:25.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T06:34:23.538Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T06:34:37.981Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T06:34:51.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T06:35:02.726Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T07:55:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T07:55:24.656Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T08:56:55.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T09:32:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T10:19:25.041Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T10:19:49.288Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T10:19:55.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T10:35:17.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T11:53:44.261Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T11:53:57.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T11:54:06.615Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T11:54:22.593Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T12:51:21.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T12:51:29.512Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T13:55:14.947Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T13:55:56.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-08T14:10:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T15:23:02.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T16:31:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T17:50:43.774Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T17:50:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T17:51:16.542Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T18:10:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-08T19:55:25.964Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T05:17:33.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T06:11:12.183Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T06:11:16.868Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T06:11:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T07:32:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T07:40:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T07:44:05.361Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T07:44:28.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T08:20:52.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T09:29:40.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T10:29:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T10:57:08.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T11:54:39.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T12:20:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T12:50:31.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T13:26:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T13:30:41.503Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T13:30:48.516Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T13:30:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T13:31:01.574Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T14:42:26.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T15:53:48.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T16:05:57.897Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T16:06:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T16:06:24.753Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T16:06:28.598Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T16:16:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-09T16:18:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T17:13:58.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T18:48:27.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T19:49:06.965Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-09T19:49:16.906Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T05:12:58.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T06:39:14.477Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T06:39:26.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T06:39:29.855Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T06:39:32.923Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T07:36:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T08:08:27.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T09:26:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T10:26:02.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T10:45:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T10:45:53.274Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T11:36:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T12:28:00.734Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T12:28:24.086Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T12:29:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T12:29:27.117Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T12:29:52.720Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T12:29:53.480Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T13:14:17.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T13:59:06.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T13:59:25.204Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T14:02:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:13:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T14:13:20.832Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T14:13:35.740Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T14:37:14.253Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:37:14.851Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:37:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:37:34.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:37:57.720Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T14:43:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-10T15:54:24.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T16:43:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T17:18:26.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T17:18:48.334Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T18:04:24.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T18:04:24.686Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T18:04:44.129Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T19:42:47.385Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T19:42:58.994Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-10T19:43:04.669Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T05:25:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T06:40:38.379Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T06:41:03.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T06:41:26.997Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T07:43:50.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T08:20:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T09:45:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T09:45:37.870Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T10:55:33.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T10:55:48.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T11:29:21.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T12:12:43.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T12:19:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T12:43:25.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T12:57:12.542Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T12:57:25.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T12:57:37.588Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T12:57:38.240Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T13:02:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T13:29:22.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-11T14:53:11.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T15:05:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T16:11:30.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T17:08:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T18:04:18.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-11T19:54:54.136Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-12T05:34:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-12T06:22:16.773Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-12T06:22:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-12T07:02:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2024-04-12T07:14:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2024-04-12T07:51:47.694Z,IN,gwjxxugqt4ahjblj087prbta
