timestamp,direction,sensor_id
2024-11-13T14:57:52.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-13T15:53:11.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T16:53:56.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T17:27:42.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T18:41:39.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T19:31:56.673Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T19:32:21.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T19:32:38.704Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T19:32:43.765Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-13T20:50:47.056Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T06:30:05.244Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T06:30:17.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T06:30:32.829Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T06:30:38.270Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T07:24:32.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T07:24:46.364Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T07:24:48.670Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T07:24:56.089Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T08:06:34.029Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T08:07:04.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T09:38:27.863Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T09:38:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T09:39:00.564Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T10:56:41.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T11:25:50.826Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T11:26:08.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T11:26:17.402Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T11:55:00.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T12:11:09.445Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T12:11:23.799Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T12:11:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T12:11:47.643Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T13:01:41.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T13:37:01.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T14:14:30.862Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T14:14:42.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T14:16:43.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T15:57:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T16:55:25.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T16:55:27.391Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T16:55:43.432Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T16:55:45.894Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T17:03:03.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T18:34:37.986Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T18:34:40.810Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T18:34:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T19:21:36.437Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T19:21:47.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T20:08:15.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T20:08:25.402Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-14T20:20:57.727Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T20:21:15.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-14T21:02:11.077Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T06:35:03.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T07:35:08.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T08:46:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T09:14:46.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T10:55:31.362Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T10:55:34.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T10:55:36.898Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T10:55:59.046Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T11:19:22.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T11:47:56.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T12:46:04.078Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T12:46:26.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:19:48.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:27:47.123Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:27:48.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:28:05.857Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:28:06.212Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T13:49:19.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T14:54:25.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:28:19.218Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:28:22.537Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:28:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:42:26.318Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:42:30.388Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:42:35.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:42:39.696Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:47:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:48:20.980Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T15:48:23.500Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-15T17:25:19.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T06:53:29.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T07:08:13.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:02:23.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:09:53.790Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:10:23.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:10:25.133Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:10:26.686Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:37:31.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:37:42.448Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:37:45.804Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T08:37:47.133Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T09:54:09.504Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T09:54:31.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T09:54:46.174Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T10:09:31.869Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T10:09:52.103Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T10:09:53.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T10:10:02.112Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:37:07.816Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:37:22.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:47:47.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:47:49.160Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:48:09.856Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T11:48:12.405Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:04:12.583Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:04:16.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:04:20.458Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:16:58.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:26:38.945Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T12:26:58.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T13:12:14.266Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T13:12:18.620Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T13:12:31.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T13:36:07.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T14:00:52.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T14:35:20.846Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T14:35:34.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T15:30:45.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T16:23:45.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T16:25:19.106Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T16:25:28.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T16:25:51.928Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T16:33:28.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T17:54:05.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:13:08.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:28:09.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:40:46.339Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:41:02.699Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:41:09.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T18:41:16.950Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-16T19:13:35.001Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T19:13:57.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T19:14:01.317Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-16T20:46:53.987Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T06:24:37.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T07:46:21.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T08:03:07.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T09:56:18.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T10:29:51.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T11:17:48.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T11:44:17.852Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T11:44:34.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T12:38:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T12:38:45.196Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T12:38:47.677Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T13:48:31.466Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T13:48:32.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T13:48:33.836Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T13:48:36.137Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T13:48:39.675Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T14:28:58.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T14:29:13.246Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T14:47:56.636Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T14:48:19.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T14:48:30.165Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-18T15:06:39.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T16:21:03.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T17:12:55.253Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T17:13:02.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T17:13:05.804Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T17:13:05.810Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T18:51:22.037Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T18:51:39.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T18:51:43.336Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T18:51:48.097Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T19:35:31.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T19:35:44.193Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-18T20:44:14.002Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T06:47:01.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T06:47:18.703Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T06:47:18.909Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T07:20:30.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T07:20:31.201Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T08:25:26.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T08:27:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T08:40:46.156Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T08:40:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T08:41:13.922Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T09:46:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T10:13:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:34:50.426Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:35:08.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:35:18.112Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:35:24.605Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:52:07.440Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:52:21.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:52:34.565Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T11:52:50.234Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T12:23:14.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:09:10.445Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:09:10.883Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:09:29.718Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:09:39.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:09:50.565Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:10:19.837Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:10:25.207Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T13:10:31.037Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T14:22:11.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T14:39:22.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T15:17:25.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T16:16:34.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T17:41:08.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T17:42:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T17:51:37.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-19T18:20:48.754Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T18:20:49.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T18:20:56.382Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T18:21:17.538Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T19:40:17.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T20:45:19.448Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T20:45:26.886Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T20:45:40.414Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-19T20:45:50.276Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T06:06:56.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T07:22:40.692Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T07:22:45.243Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T07:23:04.738Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T07:23:05.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T08:03:33.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T08:21:04.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T08:32:04.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T09:08:52.141Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T09:09:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T09:09:14.531Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T10:26:48.152Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T10:26:50.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T10:27:11.573Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T11:04:30.984Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T11:04:33.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T11:19:00.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T12:24:03.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T13:01:40.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T13:37:16.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T13:37:38.027Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T14:42:38.669Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T14:43:01.224Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T14:43:06.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T14:43:11.645Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T14:43:23.492Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-20T15:13:56.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T16:39:58.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T17:51:15.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T18:54:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T19:52:20.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T19:52:43.794Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T19:52:44.366Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T19:52:46.170Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T20:42:32.941Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T20:42:50.512Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-20T20:42:59.165Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T06:45:21.420Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T06:45:44.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T06:45:47.095Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T06:46:06.114Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T07:06:23.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T08:32:46.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T09:26:02.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T10:46:27.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T10:46:51.759Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T11:00:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T11:33:37.103Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T11:33:44.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T12:30:55.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T13:35:39.211Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T13:36:18.506Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T13:36:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T14:06:55.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T14:07:08.151Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T14:07:24.188Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T14:26:01.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T14:34:01.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T15:36:10.816Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T15:36:17.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T15:36:24.290Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T15:36:41.227Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T16:01:11.152Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T16:01:13.849Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T16:01:17.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T16:42:24.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T16:53:24.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T17:16:21.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T17:16:28.062Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T17:16:35.809Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T17:16:50.503Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T18:56:11.873Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T18:56:30.177Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T18:56:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T18:56:52.169Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T19:18:50.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:13:20.408Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:13:21.945Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:13:36.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:22:13.579Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:22:36.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:22:39.628Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:45:45.150Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:46:00.373Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:46:02.405Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-21T20:46:14.415Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T06:42:07.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T06:42:18.264Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T06:42:34.170Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T07:43:44.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T08:44:12.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T09:24:42.111Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T09:24:57.229Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T09:24:58.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T09:25:14.143Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T10:34:34.023Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T10:34:36.733Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T10:34:44.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T11:15:35.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T11:45:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T12:33:09.761Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T12:33:34.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T12:33:37.202Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T12:34:01.357Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T13:25:35.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T13:29:49.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T13:38:49.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-22T14:59:54.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T15:35:09.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T17:30:18.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-22T17:30:38.971Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-23T06:24:03.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T07:24:21.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T08:57:12.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T09:09:51.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T10:15:22.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T11:31:37.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-23T11:33:56.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-23T12:02:50.000Z,OUT,xfv364kd5lv58to3z8cp5a2q
2024-11-23T13:09:08.000Z,IN,xfv364kd5lv58to3z8cp5a2q
2024-11-23T13:13:29.000Z,IN,xfv364kd5lv58to3z8cp5a2q
