timestamp,direction,sensor_id
2024-02-07T15:45:19.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T16:53:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T16:53:42.289Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T16:53:42.383Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T16:53:57.162Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T17:37:39.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T18:12:11.094Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T18:12:16.398Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T18:12:32.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T18:12:57.246Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T19:06:49.756Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T19:06:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T19:07:26.466Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T20:50:02.653Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-07T20:50:03.586Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T06:12:58.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T07:58:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T08:34:03.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T09:39:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T10:53:24.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T11:01:04.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T11:01:18.045Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T11:01:18.281Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T11:05:33.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T12:52:45.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T13:11:20.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T13:53:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:15:09.763Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:15:30.777Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:15:38.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:15:53.678Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:54:41.673Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:54:46.665Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T14:54:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T15:48:10.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T16:03:54.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T17:45:16.431Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T17:45:31.824Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T17:45:41.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T17:45:41.299Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T18:27:01.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T19:31:06.008Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T19:31:09.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T19:31:16.468Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T19:31:30.102Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-08T20:59:47.119Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T06:27:10.262Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T06:27:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T06:27:32.527Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T06:27:55.183Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T07:01:50.110Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T07:01:51.611Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T07:01:57.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T08:10:43.250Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T08:11:03.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T08:11:31.673Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T09:08:49.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T09:08:55.754Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T09:09:07.071Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T09:09:17.205Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T10:14:41.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T11:02:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T11:38:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T12:45:21.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T13:58:02.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T14:59:44.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T15:12:51.279Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T15:13:04.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-09T17:56:46.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T06:58:29.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T07:05:34.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:23:44.379Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:23:52.828Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:24:08.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T08:24:16.770Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T09:24:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T10:04:34.985Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T10:04:37.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T10:04:57.189Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:07:10.632Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:07:12.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T11:39:17.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T12:18:44.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:01:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T13:33:50.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T14:14:59.949Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T14:15:28.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T15:47:02.334Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T15:47:21.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T15:47:45.471Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:15:55.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:41:23.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:54:15.877Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T16:54:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:32:02.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:39:16.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T17:42:02.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:06.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:06.644Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:12.262Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T18:47:30.915Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T19:04:59.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T20:58:22.082Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T20:58:25.826Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-10T20:58:49.791Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:17:36.213Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:17:40.977Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:17:42.750Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T06:17:55.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:14.594Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:37.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:44.801Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T07:40:52.960Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T08:03:21.648Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T08:03:36.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:07:01.349Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:07:03.456Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:07:17.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T09:07:17.674Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T10:01:27.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:25:27.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:27:18.263Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:27:20.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T11:27:20.386Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T12:33:30.768Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T12:33:42.902Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T12:33:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T13:55:05.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T13:55:13.359Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T14:51:09.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T14:59:57.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T15:28:10.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T15:28:18.995Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T16:24:02.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T17:38:47.822Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T17:39:07.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T18:04:04.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T18:04:13.413Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T19:55:25.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T19:55:30.213Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T19:55:40.465Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:48:53.021Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:49:04.965Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:49:18.023Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-12T20:49:21.396Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:23:00.915Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:23:18.779Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:23:29.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T06:23:34.505Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T07:06:38.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T07:06:54.791Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T08:51:39.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T09:41:18.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T10:38:27.775Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T10:38:31.085Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T10:38:49.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:30:05.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:52:40.020Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:52:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T11:52:54.326Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T12:27:16.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T12:27:21.391Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T12:27:21.425Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:04:58.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T13:41:00.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:23:59.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:24:01.633Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:24:02.357Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T14:24:11.754Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T15:48:28.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T15:48:49.885Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T15:48:52.169Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T16:53:54.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T16:59:36.284Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T17:00:00.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T17:00:25.369Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:03:45.129Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:03:48.626Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:04:13.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T18:04:23.260Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T19:12:15.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T19:12:42.404Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-13T20:51:10.801Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T06:33:33.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T07:38:40.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T08:58:12.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T08:58:26.272Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T08:58:27.867Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T09:37:48.996Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T09:37:56.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T09:38:04.349Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T10:52:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T10:52:38.202Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:01:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:01:35.439Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:13:20.866Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T11:13:45.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T12:12:57.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:49:17.611Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:49:56.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:50:00.639Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T13:50:12.954Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:06:48.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T14:27:25.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T15:47:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T16:35:11.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T17:27:38.045Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T17:27:38.597Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T17:28:02.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T18:23:14.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T19:48:23.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-02-14T20:57:14.966Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T05:27:06.475Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T05:27:27.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T05:27:33.035Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:44:32.049Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:44:35.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:44:53.412Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T06:45:04.690Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T07:52:07.485Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T07:52:13.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T07:52:16.252Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T08:42:46.696Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T08:42:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T08:43:02.742Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:08.025Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:10.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:11.638Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T09:20:37.144Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:14:15.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:49:10.632Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:49:13.391Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T10:49:31.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T11:03:52.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:01:43.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:02:16.069Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T12:02:34.044Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:29:41.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T13:45:29.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T14:22:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T14:23:06.425Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T15:06:30.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T16:47:02.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T16:47:02.575Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T17:04:39.324Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T17:04:58.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T17:05:06.224Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T18:39:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T19:43:04.475Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T19:43:27.433Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-06T19:43:54.171Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T05:41:24.681Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T05:41:40.999Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T05:41:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T06:47:24.209Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T06:47:30.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T07:51:49.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:32:28.715Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:32:54.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:33:10.601Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T08:33:17.005Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T09:13:40.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:02:48.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T10:43:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T11:14:15.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:04.648Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T12:08:44.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:07:23.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T13:11:41.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T14:47:56.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T15:28:07.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T16:04:22.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T17:02:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:13.138Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:13.521Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:14.476Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T18:29:38.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-08T19:53:46.163Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T05:40:47.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:01:32.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:02:40.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T06:13:40.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:30:11.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:30:19.847Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:37:11.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T07:59:11.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T08:42:51.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T09:19:21.879Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T09:19:47.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T09:20:11.665Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:01:12.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:35:35.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:37:27.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T10:49:35.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T11:51:11.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:53:35.543Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:53:44.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:53:49.415Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T12:54:04.572Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T13:34:08.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T13:34:17.146Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T14:57:48.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T15:02:31.565Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T15:02:50.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T15:02:51.910Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T16:21:03.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T17:27:10.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:00:06.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:06:06.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T18:21:53.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-09T19:42:27.567Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T05:16:45.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T06:23:57.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T07:23:01.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:46:00.420Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:46:02.386Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:46:26.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T08:46:45.085Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T09:33:14.000Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T09:33:21.592Z,IN,i2ul4nib0nzgjc05uu2yn7lx
2024-04-10T10:38:30.000Z,OUT,i2ul4nib0nzgjc05uu2yn7lx
