timestamp,direction,sensor_id
2024-11-23T13:24:38.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:39:15.195Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:39:31.815Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:39:35.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:39:53.723Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:47:35.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:47:37.393Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:47:54.532Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T13:48:01.114Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T14:24:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T14:46:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T15:30:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T16:55:58.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T17:35:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T17:43:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T17:50:05.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-23T18:32:47.140Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T18:32:57.214Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T18:33:13.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T18:33:32.490Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T19:45:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T19:45:06.931Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-23T20:59:39.435Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T06:16:45.085Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T06:17:00.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T06:17:03.045Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T07:22:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T08:53:11.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T09:18:09.400Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T09:18:17.215Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T09:18:38.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T10:31:57.308Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T10:32:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T10:32:17.142Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T11:22:46.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T11:50:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T12:51:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T13:08:59.511Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T13:09:02.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T13:09:29.056Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T13:09:29.279Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T13:42:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T14:46:30.208Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T14:46:34.491Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T14:46:51.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T14:46:55.507Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T14:47:10.362Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-25T15:50:07.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T15:50:13.681Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T16:38:37.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T17:55:00.747Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T17:55:03.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T17:55:08.617Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T18:48:27.586Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T18:48:40.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T18:48:45.470Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T19:12:58.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T19:13:23.098Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-25T20:45:48.351Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T06:27:22.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T07:38:11.044Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T07:38:11.746Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T07:38:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T07:38:44.452Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T08:12:09.462Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T08:12:12.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T08:12:33.356Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T08:12:37.283Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T09:21:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T10:35:41.799Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T10:35:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T11:47:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T11:53:42.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:26:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:31:02.032Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:31:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:31:28.579Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:31:43.054Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:44:12.043Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:44:34.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:44:40.916Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T12:44:53.831Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T13:16:49.195Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T13:17:15.356Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T13:17:22.008Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T13:17:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T13:17:30.048Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T14:30:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T14:59:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-26T15:14:57.213Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T15:15:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T15:15:34.223Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T15:15:34.612Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T16:16:02.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T17:31:09.745Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T17:31:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T18:04:17.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T19:11:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T20:49:52.748Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T20:49:53.428Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-26T20:49:55.076Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T06:34:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T06:34:54.012Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T07:53:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T08:07:00.815Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T08:07:02.176Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T08:07:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T09:05:01.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T09:08:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T09:13:05.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T10:14:51.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T10:14:55.688Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T10:15:18.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T11:14:17.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T11:48:05.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T12:11:11.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T12:21:11.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T12:55:27.125Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T12:55:48.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T12:55:50.150Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T13:08:00.029Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T13:08:03.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T13:08:21.296Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T14:09:33.878Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T14:09:56.379Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T14:10:07.967Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T14:10:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T14:10:34.569Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-27T15:43:40.745Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T15:43:54.916Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T15:43:59.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T16:51:55.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T17:31:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T18:34:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T19:13:49.185Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T19:14:16.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T19:14:17.136Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T19:14:22.850Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-27T20:52:02.562Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T06:20:34.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T07:27:00.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T07:27:13.019Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T08:41:12.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T09:51:42.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:32:24.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:37:54.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:46:06.745Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:46:24.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:46:24.184Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T10:46:45.060Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T11:48:04.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T11:52:17.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T12:05:23.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T12:05:25.088Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T12:05:47.388Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T13:09:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T13:11:49.883Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T13:12:04.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T13:12:11.741Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T13:12:11.808Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:05:18.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:40:32.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:41:00.355Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:46:22.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:46:38.021Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T14:47:32.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-28T15:25:22.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T16:19:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T16:19:52.912Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T17:13:33.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T18:18:14.510Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T18:18:41.090Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T18:18:44.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T18:19:13.334Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T19:29:39.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-28T20:41:58.071Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T06:41:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T07:23:41.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T08:31:33.072Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T08:31:41.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T08:31:43.088Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T09:11:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T10:34:08.823Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T10:34:14.395Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T10:34:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T10:34:42.624Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:07:03.003Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:07:26.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:07:39.400Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:12:03.243Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:12:20.647Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:12:26.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:12:43.648Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:25:07.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T11:58:56.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T12:18:02.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T12:24:39.014Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T12:24:47.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T12:24:47.523Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T12:30:02.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T13:19:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T14:30:48.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T15:34:23.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T16:41:25.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-29T16:47:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-29T17:40:14.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T06:17:24.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T06:17:47.110Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T07:24:30.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T08:16:23.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T09:08:10.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T10:42:56.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:10:19.462Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:10:38.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:10:51.236Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:10:54.981Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:16:26.057Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:16:30.951Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:16:52.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T11:17:16.871Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T12:02:41.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T13:22:02.982Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T13:22:14.897Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T13:22:21.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T13:22:43.238Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T14:08:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T14:15:06.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:20:18.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:29:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:33:08.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:36:14.781Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:36:30.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T15:45:08.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-11-30T16:13:09.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T17:24:35.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T18:40:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T19:32:28.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T21:01:53.782Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-11-30T21:02:20.618Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T06:13:54.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T07:06:23.227Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T07:06:32.763Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T07:06:50.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T07:06:53.181Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T08:20:19.576Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T08:20:36.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T08:21:04.796Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T09:52:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T09:52:51.635Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T10:13:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T10:13:52.225Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T11:32:47.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T11:32:57.884Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T11:47:07.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T11:47:29.500Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T11:47:29.532Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T12:27:50.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T12:27:50.572Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T13:03:37.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T13:18:04.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T13:18:20.826Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T13:18:26.808Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T14:30:07.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T14:30:38.895Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T15:37:43.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T16:33:59.907Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T16:34:07.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T17:49:30.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:07:16.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:15:16.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:15:22.681Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:15:33.791Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:50:25.813Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:50:29.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:50:49.817Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T18:50:52.960Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T19:49:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T20:50:39.735Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-02T20:50:48.374Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T06:13:06.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T07:38:14.073Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T07:38:29.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T07:38:58.130Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T08:38:07.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T09:16:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T10:17:25.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T11:48:44.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T11:59:51.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T12:30:07.941Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T12:30:20.771Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T12:30:20.973Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T12:30:21.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T13:49:41.501Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T13:50:06.975Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T13:50:12.480Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T13:50:15.242Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T13:50:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T14:13:09.944Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T14:13:42.740Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T14:13:46.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T14:13:56.647Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T15:01:09.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:10:15.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:20:08.244Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:20:15.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:20:36.507Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:37:18.580Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:37:23.245Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:37:24.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T16:37:35.414Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T17:24:36.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T18:38:09.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T19:50:22.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-03T20:44:13.411Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T06:10:53.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T06:10:54.627Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T06:11:08.949Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T06:11:17.148Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T07:26:45.189Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T07:26:55.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T08:09:49.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T09:38:52.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T09:42:20.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T09:52:52.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T10:56:48.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T11:05:18.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T11:18:52.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T12:57:58.203Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T12:58:06.000Z,OUT,pxq97vr3gguktyqve7jr2ohs
2024-12-04T13:09:27.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T13:59:19.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:06:37.043Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:07:05.000Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:07:28.865Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:23:33.744Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:23:41.243Z,IN,pxq97vr3gguktyqve7jr2ohs
2024-12-04T14:23:59.000Z,IN,pxq97vr3gguktyqve7jr2ohs
